"March 14, 2021 at 09:00PM","wyze-cam-01","event_on"
"March 14, 2021 at 09:00PM","kasa-cam-01","event_on"
"March 14, 2021 at 09:00PM","arlo-cam-01","event_record"
"March 14, 2021 at 09:15PM","yale-lock-01","event_lock"
"March 14, 2021 at 09:15PM","hue-light-01","event_off"
"March 14, 2021 at 09:15PM","hue-light-02","event_off"
"March 14, 2021 at 09:15PM","ultraloq-lock-01","event_lock"
"March 14, 2021 at 09:15PM","blink-hub-01","event_arm"
"March 14, 2021 at 09:15PM","wyze-cam-01","event_record"
"March 14, 2021 at 09:15PM","arlo-hub-01","event_arm"
"March 14, 2021 at 09:30PM","yale-lock-01","event_unlock"
"March 14, 2021 at 09:30PM","hue-light-03","event_off"
"March 14, 2021 at 09:30PM","hue-light-04","event_off"
"March 14, 2021 at 09:30PM","ultraloq-lock-01","event_unlock"
"March 14, 2021 at 09:30PM","blink-hub-01","event_disarm"
"March 14, 2021 at 09:30PM","wyze-cam-01","event_restart"
"March 14, 2021 at 09:30PM","arlo-hub-01","event_disarm"
"March 14, 2021 at 09:45PM","hue-light-05","event_off"
"March 14, 2021 at 09:45PM","smartthings-outlet-01","event_off"
"March 14, 2021 at 09:45PM","wyze-cam-01","event_off"
"March 14, 2021 at 09:45PM","kasa-cam-01","event_off"
"March 14, 2021 at 09:45PM","arlo-cam-02","event_record"
"March 14, 2021 at 10:00PM","hue-light-05","event_on"
"March 14, 2021 at 10:00PM","hue-light-01","event_on"
"March 14, 2021 at 10:00PM","hue-light-02","event_on"
"March 14, 2021 at 10:00PM","hue-light-03","event_on"
"March 14, 2021 at 10:00PM","hue-light-04","event_on"
"March 14, 2021 at 10:00PM","smartthings-outlet-01","event_on"
"March 14, 2021 at 10:00PM","wyze-cam-01","event_on"
"March 14, 2021 at 10:00PM","kasa-cam-01","event_on"
"March 14, 2021 at 10:00PM","arlo-cam-01","event_record"
"March 14, 2021 at 10:15PM","yale-lock-01","event_lock"
"March 14, 2021 at 10:15PM","hue-light-01","event_off"
"March 14, 2021 at 10:15PM","hue-light-02","event_off"
"March 14, 2021 at 10:15PM","ultraloq-lock-01","event_lock"
"March 14, 2021 at 10:15PM","blink-hub-01","event_arm"
"March 14, 2021 at 10:15PM","wyze-cam-01","event_record"
"March 14, 2021 at 10:15PM","arlo-hub-01","event_arm"
"March 14, 2021 at 10:30PM","yale-lock-01","event_unlock"
"March 14, 2021 at 10:30PM","hue-light-03","event_off"
"March 14, 2021 at 10:30PM","hue-light-04","event_off"
"March 14, 2021 at 10:30PM","ultraloq-lock-01","event_unlock"
"March 14, 2021 at 10:30PM","blink-hub-01","event_disarm"
"March 14, 2021 at 10:30PM","wyze-cam-01","event_restart"
"March 14, 2021 at 10:30PM","arlo-hub-01","event_disarm"
"March 14, 2021 at 10:45PM","hue-light-05","event_off"
"March 14, 2021 at 10:45PM","smartthings-outlet-01","event_off"
"March 14, 2021 at 10:45PM","wyze-cam-01","event_off"
"March 14, 2021 at 10:45PM","kasa-cam-01","event_off"
"March 14, 2021 at 10:45PM","arlo-cam-02","event_record"
"March 14, 2021 at 11:00PM","hue-light-05","event_on"
"March 14, 2021 at 11:00PM","hue-light-01","event_on"
"March 14, 2021 at 11:00PM","hue-light-02","event_on"
"March 14, 2021 at 11:00PM","hue-light-03","event_on"
"March 14, 2021 at 11:00PM","hue-light-04","event_on"
"March 14, 2021 at 11:00PM","smartthings-outlet-01","event_on"
"March 14, 2021 at 11:00PM","wyze-cam-01","event_on"
"March 14, 2021 at 11:00PM","kasa-cam-01","event_on"
"March 14, 2021 at 11:00PM","arlo-cam-01","event_record"
"March 14, 2021 at 11:15PM","yale-lock-01","event_lock"
"March 14, 2021 at 11:15PM","hue-light-01","event_off"
"March 14, 2021 at 11:15PM","hue-light-02","event_off"
"March 14, 2021 at 11:15PM","ultraloq-lock-01","event_lock"
"March 14, 2021 at 11:15PM","blink-hub-01","event_arm"
"March 14, 2021 at 11:15PM","wyze-cam-01","event_record"
"March 14, 2021 at 11:15PM","arlo-hub-01","event_arm"
"March 14, 2021 at 11:30PM","yale-lock-01","event_unlock"
"March 14, 2021 at 11:30PM","hue-light-03","event_off"
"March 14, 2021 at 11:30PM","hue-light-04","event_off"
"March 14, 2021 at 11:30PM","ultraloq-lock-01","event_unlock"
"March 14, 2021 at 11:30PM","blink-hub-01","event_disarm"
"March 14, 2021 at 11:30PM","wyze-cam-01","event_restart"
"March 14, 2021 at 11:30PM","arlo-hub-01","event_disarm"
"March 14, 2021 at 11:45PM","hue-light-05","event_off"
"March 14, 2021 at 11:45PM","smartthings-outlet-01","event_off"
"March 14, 2021 at 11:45PM","wyze-cam-01","event_off"
"March 14, 2021 at 11:45PM","kasa-cam-01","event_off"
"March 14, 2021 at 11:45PM","arlo-cam-02","event_record"
"March 15, 2021 at 12:00AM","hue-light-05","event_on"
"March 15, 2021 at 12:00AM","hue-light-01","event_on"
"March 15, 2021 at 12:00AM","hue-light-02","event_on"
"March 15, 2021 at 12:00AM","hue-light-03","event_on"
"March 15, 2021 at 12:00AM","hue-light-04","event_on"
"March 15, 2021 at 12:00AM","smartthings-outlet-01","event_on"
"March 15, 2021 at 12:00AM","wyze-cam-01","event_on"
"March 15, 2021 at 12:00AM","kasa-cam-01","event_on"
"March 15, 2021 at 12:00AM","arlo-cam-01","event_record"
"March 15, 2021 at 12:15AM","yale-lock-01","event_lock"
"March 15, 2021 at 12:15AM","hue-light-01","event_off"
"March 15, 2021 at 12:15AM","hue-light-02","event_off"
"March 15, 2021 at 12:15AM","ultraloq-lock-01","event_lock"
"March 15, 2021 at 12:15AM","blink-hub-01","event_arm"
"March 15, 2021 at 12:15AM","wyze-cam-01","event_record"
"March 15, 2021 at 12:15AM","arlo-hub-01","event_arm"
"March 15, 2021 at 12:30AM","yale-lock-01","event_unlock"
"March 15, 2021 at 12:30AM","hue-light-03","event_off"
"March 15, 2021 at 12:30AM","hue-light-04","event_off"
"March 15, 2021 at 12:30AM","ultraloq-lock-01","event_unlock"
"March 15, 2021 at 12:30AM","blink-hub-01","event_disarm"
"March 15, 2021 at 12:30AM","wyze-cam-01","event_restart"
"March 15, 2021 at 12:30AM","arlo-hub-01","event_disarm"
"March 15, 2021 at 12:45AM","hue-light-05","event_off"
"March 15, 2021 at 12:45AM","smartthings-outlet-01","event_off"
"March 15, 2021 at 12:45AM","wyze-cam-01","event_off"
"March 15, 2021 at 12:45AM","kasa-cam-01","event_off"
"March 15, 2021 at 12:45AM","arlo-cam-02","event_record"
"March 15, 2021 at 01:00AM","hue-light-05","event_on"
"March 15, 2021 at 01:00AM","hue-light-01","event_on"
"March 15, 2021 at 01:00AM","hue-light-02","event_on"
"March 15, 2021 at 01:00AM","hue-light-03","event_on"
"March 15, 2021 at 01:00AM","hue-light-04","event_on"
"March 15, 2021 at 01:00AM","smartthings-outlet-01","event_on"
"March 15, 2021 at 01:00AM","wyze-cam-01","event_on"
"March 15, 2021 at 01:00AM","kasa-cam-01","event_on"
"March 15, 2021 at 01:00AM","arlo-cam-01","event_record"
"March 15, 2021 at 01:15AM","yale-lock-01","event_lock"
"March 15, 2021 at 01:15AM","hue-light-01","event_off"
"March 15, 2021 at 01:15AM","hue-light-02","event_off"
"March 15, 2021 at 01:15AM","ultraloq-lock-01","event_lock"
"March 15, 2021 at 01:15AM","blink-hub-01","event_arm"
"March 15, 2021 at 01:15AM","wyze-cam-01","event_record"
"March 15, 2021 at 01:15AM","arlo-hub-01","event_arm"
"March 15, 2021 at 01:30AM","yale-lock-01","event_unlock"
"March 15, 2021 at 01:30AM","hue-light-03","event_off"
"March 15, 2021 at 01:30AM","hue-light-04","event_off"
"March 15, 2021 at 01:30AM","ultraloq-lock-01","event_unlock"
"March 15, 2021 at 01:30AM","blink-hub-01","event_disarm"
"March 15, 2021 at 01:30AM","wyze-cam-01","event_restart"
"March 15, 2021 at 01:30AM","arlo-hub-01","event_disarm"
"March 15, 2021 at 01:45AM","hue-light-05","event_off"
"March 15, 2021 at 01:45AM","smartthings-outlet-01","event_off"
"March 15, 2021 at 01:45AM","wyze-cam-01","event_off"
"March 15, 2021 at 01:45AM","kasa-cam-01","event_off"
"March 15, 2021 at 01:45AM","arlo-cam-02","event_record"
"March 15, 2021 at 02:00AM","hue-light-05","event_on"
"March 15, 2021 at 02:00AM","hue-light-01","event_on"
"March 15, 2021 at 02:00AM","hue-light-02","event_on"
"March 15, 2021 at 02:00AM","hue-light-03","event_on"
"March 15, 2021 at 02:00AM","hue-light-04","event_on"
"March 15, 2021 at 02:00AM","smartthings-outlet-01","event_on"
"March 15, 2021 at 02:00AM","wyze-cam-01","event_on"
"March 15, 2021 at 02:00AM","kasa-cam-01","event_on"
"March 15, 2021 at 02:00AM","arlo-cam-01","event_record"
"March 15, 2021 at 02:15AM","yale-lock-01","event_lock"
"March 15, 2021 at 02:15AM","hue-light-01","event_off"
"March 15, 2021 at 02:15AM","hue-light-02","event_off"
"March 15, 2021 at 02:15AM","ultraloq-lock-01","event_lock"
"March 15, 2021 at 02:15AM","blink-hub-01","event_arm"
"March 15, 2021 at 02:15AM","wyze-cam-01","event_record"
"March 15, 2021 at 02:15AM","arlo-hub-01","event_arm"
"March 15, 2021 at 02:30AM","yale-lock-01","event_unlock"
"March 15, 2021 at 02:30AM","hue-light-03","event_off"
"March 15, 2021 at 02:30AM","hue-light-04","event_off"
"March 15, 2021 at 02:30AM","ultraloq-lock-01","event_unlock"
"March 15, 2021 at 02:30AM","blink-hub-01","event_disarm"
"March 15, 2021 at 02:30AM","wyze-cam-01","event_restart"
"March 15, 2021 at 02:30AM","arlo-hub-01","event_disarm"
"March 15, 2021 at 02:45AM","hue-light-05","event_off"
"March 15, 2021 at 02:45AM","smartthings-outlet-01","event_off"
"March 15, 2021 at 02:45AM","wyze-cam-01","event_off"
"March 15, 2021 at 02:45AM","kasa-cam-01","event_off"
"March 15, 2021 at 02:45AM","arlo-cam-02","event_record"
"March 15, 2021 at 03:00AM","hue-light-05","event_on"
"March 15, 2021 at 03:00AM","hue-light-01","event_on"
"March 15, 2021 at 03:00AM","hue-light-02","event_on"
"March 15, 2021 at 03:00AM","hue-light-03","event_on"
"March 15, 2021 at 03:00AM","hue-light-04","event_on"
"March 15, 2021 at 03:00AM","smartthings-outlet-01","event_on"
"March 15, 2021 at 03:00AM","wyze-cam-01","event_on"
"March 15, 2021 at 03:00AM","kasa-cam-01","event_on"
"March 15, 2021 at 03:00AM","arlo-cam-01","event_record"
"March 15, 2021 at 03:15AM","yale-lock-01","event_lock"
"March 15, 2021 at 03:15AM","hue-light-01","event_off"
"March 15, 2021 at 03:15AM","hue-light-02","event_off"
"March 15, 2021 at 03:15AM","ultraloq-lock-01","event_lock"
"March 15, 2021 at 03:15AM","blink-hub-01","event_arm"
"March 15, 2021 at 03:15AM","wyze-cam-01","event_record"
"March 15, 2021 at 03:15AM","arlo-hub-01","event_arm"
"March 15, 2021 at 03:30AM","yale-lock-01","event_unlock"
"March 15, 2021 at 03:30AM","hue-light-03","event_off"
"March 15, 2021 at 03:30AM","hue-light-04","event_off"
"March 15, 2021 at 03:30AM","ultraloq-lock-01","event_unlock"
"March 15, 2021 at 03:30AM","blink-hub-01","event_disarm"
"March 15, 2021 at 03:30AM","wyze-cam-01","event_restart"
"March 15, 2021 at 03:30AM","arlo-hub-01","event_disarm"
"March 15, 2021 at 03:45AM","hue-light-05","event_off"
"March 15, 2021 at 03:45AM","smartthings-outlet-01","event_off"
"March 15, 2021 at 03:45AM","wyze-cam-01","event_off"
"March 15, 2021 at 03:45AM","kasa-cam-01","event_off"
"March 15, 2021 at 03:45AM","arlo-cam-02","event_record"
"March 15, 2021 at 04:00AM","hue-light-05","event_on"
"March 15, 2021 at 04:00AM","hue-light-01","event_on"
"March 15, 2021 at 04:00AM","hue-light-02","event_on"
"March 15, 2021 at 04:00AM","hue-light-03","event_on"
"March 15, 2021 at 04:00AM","hue-light-04","event_on"
"March 15, 2021 at 04:00AM","smartthings-outlet-01","event_on"
"March 15, 2021 at 04:00AM","wyze-cam-01","event_on"
"March 15, 2021 at 04:00AM","kasa-cam-01","event_on"
"March 15, 2021 at 04:00AM","arlo-cam-01","event_record"
"March 15, 2021 at 04:15AM","yale-lock-01","event_lock"
"March 15, 2021 at 04:15AM","hue-light-01","event_off"
"March 15, 2021 at 04:15AM","hue-light-02","event_off"
"March 15, 2021 at 04:15AM","ultraloq-lock-01","event_lock"
"March 15, 2021 at 04:15AM","blink-hub-01","event_arm"
"March 15, 2021 at 04:15AM","wyze-cam-01","event_record"
"March 15, 2021 at 04:15AM","arlo-hub-01","event_arm"
"March 15, 2021 at 04:30AM","yale-lock-01","event_unlock"
"March 15, 2021 at 04:30AM","hue-light-03","event_off"
"March 15, 2021 at 04:30AM","hue-light-04","event_off"
"March 15, 2021 at 04:30AM","ultraloq-lock-01","event_unlock"
"March 15, 2021 at 04:30AM","blink-hub-01","event_disarm"
"March 15, 2021 at 04:30AM","wyze-cam-01","event_restart"
"March 15, 2021 at 04:30AM","arlo-hub-01","event_disarm"
"March 15, 2021 at 04:45AM","hue-light-05","event_off"
"March 15, 2021 at 04:45AM","smartthings-outlet-01","event_off"
"March 15, 2021 at 04:45AM","wyze-cam-01","event_off"
"March 15, 2021 at 04:45AM","kasa-cam-01","event_off"
"March 15, 2021 at 04:45AM","arlo-cam-02","event_record"
"March 15, 2021 at 05:00AM","hue-light-05","event_on"
"March 15, 2021 at 05:00AM","hue-light-01","event_on"
"March 15, 2021 at 05:00AM","hue-light-02","event_on"
"March 15, 2021 at 05:00AM","hue-light-03","event_on"
"March 15, 2021 at 05:00AM","hue-light-04","event_on"
"March 15, 2021 at 05:00AM","smartthings-outlet-01","event_on"
"March 15, 2021 at 05:00AM","wyze-cam-01","event_on"
"March 15, 2021 at 05:00AM","kasa-cam-01","event_on"
"March 15, 2021 at 05:00AM","arlo-cam-01","event_record"
"March 15, 2021 at 05:15AM","yale-lock-01","event_lock"
"March 15, 2021 at 05:15AM","hue-light-01","event_off"
"March 15, 2021 at 05:15AM","hue-light-02","event_off"
"March 15, 2021 at 05:15AM","ultraloq-lock-01","event_lock"
"March 15, 2021 at 05:15AM","blink-hub-01","event_arm"
"March 15, 2021 at 05:15AM","wyze-cam-01","event_record"
"March 15, 2021 at 05:15AM","arlo-hub-01","event_arm"
"March 15, 2021 at 05:30AM","yale-lock-01","event_unlock"
"March 15, 2021 at 05:30AM","hue-light-03","event_off"
"March 15, 2021 at 05:30AM","hue-light-04","event_off"
"March 15, 2021 at 05:30AM","ultraloq-lock-01","event_unlock"
"March 15, 2021 at 05:30AM","blink-hub-01","event_disarm"
"March 15, 2021 at 05:30AM","wyze-cam-01","event_restart"
"March 15, 2021 at 05:30AM","arlo-hub-01","event_disarm"
"March 15, 2021 at 05:45AM","hue-light-05","event_off"
"March 15, 2021 at 05:45AM","smartthings-outlet-01","event_off"
"March 15, 2021 at 05:45AM","wyze-cam-01","event_off"
"March 15, 2021 at 05:45AM","kasa-cam-01","event_off"
"March 15, 2021 at 05:45AM","arlo-cam-02","event_record"
"March 15, 2021 at 06:00AM","hue-light-05","event_on"
"March 15, 2021 at 06:00AM","hue-light-01","event_on"
"March 15, 2021 at 06:00AM","hue-light-02","event_on"
"March 15, 2021 at 06:00AM","hue-light-03","event_on"
"March 15, 2021 at 06:00AM","hue-light-04","event_on"
"March 15, 2021 at 06:00AM","smartthings-outlet-01","event_on"
"March 15, 2021 at 06:00AM","wyze-cam-01","event_on"
"March 15, 2021 at 06:00AM","kasa-cam-01","event_on"
"March 15, 2021 at 06:00AM","arlo-cam-01","event_record"
"March 15, 2021 at 06:15AM","yale-lock-01","event_lock"
"March 15, 2021 at 06:15AM","hue-light-01","event_off"
"March 15, 2021 at 06:15AM","hue-light-02","event_off"
"March 15, 2021 at 06:15AM","ultraloq-lock-01","event_lock"
"March 15, 2021 at 06:15AM","blink-hub-01","event_arm"
"March 15, 2021 at 06:15AM","wyze-cam-01","event_record"
"March 15, 2021 at 06:15AM","arlo-hub-01","event_arm"
"March 15, 2021 at 06:30AM","yale-lock-01","event_unlock"
"March 15, 2021 at 06:30AM","hue-light-03","event_off"
"March 15, 2021 at 06:30AM","hue-light-04","event_off"
"March 15, 2021 at 06:30AM","ultraloq-lock-01","event_unlock"
"March 15, 2021 at 06:30AM","blink-hub-01","event_disarm"
"March 15, 2021 at 06:30AM","wyze-cam-01","event_restart"
"March 15, 2021 at 06:30AM","arlo-hub-01","event_disarm"
"March 15, 2021 at 06:45AM","hue-light-05","event_off"
"March 15, 2021 at 06:45AM","smartthings-outlet-01","event_off"
"March 15, 2021 at 06:45AM","wyze-cam-01","event_off"
"March 15, 2021 at 06:45AM","kasa-cam-01","event_off"
"March 15, 2021 at 06:45AM","arlo-cam-02","event_record"
"March 15, 2021 at 07:00AM","hue-light-05","event_on"
"March 15, 2021 at 07:00AM","hue-light-01","event_on"
"March 15, 2021 at 07:00AM","hue-light-02","event_on"
"March 15, 2021 at 07:00AM","hue-light-03","event_on"
"March 15, 2021 at 07:00AM","hue-light-04","event_on"
"March 15, 2021 at 07:00AM","smartthings-outlet-01","event_on"
"March 15, 2021 at 07:00AM","wyze-cam-01","event_on"
"March 15, 2021 at 07:00AM","kasa-cam-01","event_on"
"March 15, 2021 at 07:00AM","arlo-cam-01","event_record"
"March 15, 2021 at 07:15AM","yale-lock-01","event_lock"
"March 15, 2021 at 07:15AM","hue-light-01","event_off"
"March 15, 2021 at 07:15AM","hue-light-02","event_off"
"March 15, 2021 at 07:15AM","ultraloq-lock-01","event_lock"
"March 15, 2021 at 07:15AM","blink-hub-01","event_arm"
"March 15, 2021 at 07:15AM","wyze-cam-01","event_record"
"March 15, 2021 at 07:15AM","arlo-hub-01","event_arm"
"March 15, 2021 at 07:30AM","yale-lock-01","event_unlock"
"March 15, 2021 at 07:30AM","hue-light-03","event_off"
"March 15, 2021 at 07:30AM","hue-light-04","event_off"
"March 15, 2021 at 07:30AM","ultraloq-lock-01","event_unlock"
"March 15, 2021 at 07:30AM","blink-hub-01","event_disarm"
"March 15, 2021 at 07:30AM","wyze-cam-01","event_restart"
"March 15, 2021 at 07:30AM","arlo-hub-01","event_disarm"
"March 15, 2021 at 07:45AM","hue-light-05","event_off"
"March 15, 2021 at 07:45AM","smartthings-outlet-01","event_off"
"March 15, 2021 at 07:45AM","wyze-cam-01","event_off"
"March 15, 2021 at 07:45AM","kasa-cam-01","event_off"
"March 15, 2021 at 07:45AM","arlo-cam-02","event_record"
"March 15, 2021 at 08:00AM","hue-light-05","event_on"
"March 15, 2021 at 08:00AM","hue-light-01","event_on"
"March 15, 2021 at 08:00AM","hue-light-02","event_on"
"March 15, 2021 at 08:00AM","hue-light-03","event_on"
"March 15, 2021 at 08:00AM","hue-light-04","event_on"
"March 15, 2021 at 08:00AM","smartthings-outlet-01","event_on"
"March 15, 2021 at 08:00AM","wyze-cam-01","event_on"
"March 15, 2021 at 08:00AM","kasa-cam-01","event_on"
"March 15, 2021 at 08:00AM","arlo-cam-01","event_record"
"March 15, 2021 at 08:15AM","yale-lock-01","event_lock"
"March 15, 2021 at 08:15AM","hue-light-01","event_off"
"March 15, 2021 at 08:15AM","hue-light-02","event_off"
"March 15, 2021 at 08:15AM","ultraloq-lock-01","event_lock"
"March 15, 2021 at 08:15AM","blink-hub-01","event_arm"
"March 15, 2021 at 08:15AM","wyze-cam-01","event_record"
"March 15, 2021 at 08:15AM","arlo-hub-01","event_arm"
"March 15, 2021 at 08:30AM","yale-lock-01","event_unlock"
"March 15, 2021 at 08:30AM","hue-light-03","event_off"
"March 15, 2021 at 08:30AM","hue-light-04","event_off"
"March 15, 2021 at 08:30AM","ultraloq-lock-01","event_unlock"
"March 15, 2021 at 08:30AM","blink-hub-01","event_disarm"
"March 15, 2021 at 08:30AM","wyze-cam-01","event_restart"
"March 15, 2021 at 08:30AM","arlo-hub-01","event_disarm"
"March 15, 2021 at 08:45AM","hue-light-05","event_off"
"March 15, 2021 at 08:45AM","smartthings-outlet-01","event_off"
"March 15, 2021 at 08:45AM","wyze-cam-01","event_off"
"March 15, 2021 at 08:45AM","kasa-cam-01","event_off"
"March 15, 2021 at 08:45AM","arlo-cam-02","event_record"
"March 15, 2021 at 09:00AM","hue-light-05","event_on"
"March 15, 2021 at 09:00AM","hue-light-01","event_on"
"March 15, 2021 at 09:00AM","hue-light-02","event_on"
"March 15, 2021 at 09:00AM","hue-light-03","event_on"
"March 15, 2021 at 09:00AM","hue-light-04","event_on"
"March 15, 2021 at 09:00AM","smartthings-outlet-01","event_on"
"March 15, 2021 at 09:00AM","wyze-cam-01","event_on"
"March 15, 2021 at 09:00AM","kasa-cam-01","event_on"
"March 15, 2021 at 09:00AM","arlo-cam-01","event_record"
"March 15, 2021 at 09:15AM","yale-lock-01","event_lock"
"March 15, 2021 at 09:15AM","hue-light-01","event_off"
"March 15, 2021 at 09:15AM","hue-light-02","event_off"
"March 15, 2021 at 09:15AM","ultraloq-lock-01","event_lock"
"March 15, 2021 at 09:15AM","blink-hub-01","event_arm"
"March 15, 2021 at 09:15AM","wyze-cam-01","event_record"
"March 15, 2021 at 09:15AM","arlo-hub-01","event_arm"
"March 15, 2021 at 09:30AM","yale-lock-01","event_unlock"
"March 15, 2021 at 09:30AM","hue-light-03","event_off"
